																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04172022\3_C107_dcm_2pt5ul_02.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28135	Ref. Mass:	202.077179																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	202.077316	44.50	7727	0.68	0.14	6748	0.14	17928956	13.427	240731	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2434.41	------	87300.00	-1.60	13.43	3000.00	8.50	None				
	202.077408	44.63	7757	1.13	0.23	7252	0.15	18075396	12.669	229004	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2564.41	------	92700.00	-4.44	12.67	3000.00	8.50	None				
	202.077316	44.98	7836	0.68	0.14	8748	0.17	27219580	7.708	209795	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4073.00	------	97200.00	-19.01	7.71	3000.00	8.51	None				
	202.077332	45.09	7862	0.76	0.15	6998	0.14	21528614	10.664	229585	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2945.52	------	98200.00	-12.35	10.66	3000.00	8.50	None				
	202.077225	45.40	7932	0.23	0.05	5593	0.11	20080596	10.584	212528	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3007.91	------	84400.00	-22.86	10.58	3000.00	8.51	None				
	202.077286	45.61	7979	0.53	0.11	5198	0.11	19871562	11.094	220464	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2839.14	------	103100.00	10.39	11.09	3000.00	8.50	None				
	202.076996	45.63	7984	-0.91	-0.18	6860	0.14	19388794	11.103	215265	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2900.46	------	91500.00	-10.29	11.10	3000.00	8.50	None				
	202.077377	45.76	8015	0.98	0.20	6754	0.14	19109730	11.582	221332	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2724.91	------	98200.00	-10.65	11.58	3000.00	8.51	None				
	202.077332	45.83	8030	0.76	0.15	4753	0.10	17946606	13.611	244274	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2267.03	------	100600.00	-29.77	13.61	3000.00	8.51	None				
	202.077301	45.84	8032	0.60	0.12	7166	0.15	18323036	11.446	209726	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2727.90	------	99400.00	-18.90	11.45	3000.00	8.51	None				
	202.077255	45.88	8041	0.38	0.08	5281	0.11	18848128	13.141	247681	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2400.74	------	91800.00	-14.22	13.14	3000.00	8.51	None				
	202.077515	45.90	8046	1.66	0.34	5593	0.13	16908656	11.516	194719	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2660.53	------	91100.00	-2.47	11.52	3000.00	8.51	None				
	202.077560	46.08	8087	1.89	0.38	6756	0.14	19253140	11.089	213488	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2790.94	------	92100.00	-17.89	11.09	3000.00	8.49	None				
	202.077347	46.17	8108	0.83	0.17	4781	0.10	18294116	13.436	245801	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2400.62	------	98600.00	-8.31	13.44	3000.00	8.49	None				
	202.077316	46.21	8118	0.68	0.14	7802	0.17	18154368	11.502	208817	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2837.08	------	94500.00	-20.51	11.50	3000.00	8.50	None				
	202.077194	46.25	8127	0.08	0.02	4726	0.12	15339156	13.665	209608	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2248.67	------	98000.00	-2.98	13.66	3000.00	8.50	None				
	202.077637	46.57	8200	2.27	0.46	5475	0.13	17234696	12.010	206995	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2586.07	------	97900.00	-17.05	12.01	3000.00	8.51	None				
	202.077194	46.70	8229	0.08	0.02	5766	0.13	17343552	12.019	208448	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2618.26	------	97900.00	-18.03	12.02	3000.00	8.50	None				
