																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\AugustSept2022\09172022\09172022_cycadsAsh_2Da_jumpMethod_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	26055	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080765	42.03	8363	-0.23	-0.05	20284	0.88	61865272	3.061	189366	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9593.95	------	100600.00	1.55	3.06	3000.00	8.50	None				
	203.080780	42.03	8365	-0.15	-0.03	22798	1.00	58484912	3.040	177817	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	10117.22	------	93200.00	36.94	3.04	3000.00	8.50	None				
	203.080765	42.05	8369	-0.23	-0.05	32406	1.22	61775624	3.110	192100	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9788.53	------	100500.00	0.47	3.11	3000.00	8.50	None				
	203.080978	42.06	8372	0.83	0.17	21269	0.76	63212544	3.264	206325	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9317.34	------	96900.00	-79.73	3.26	3000.00	8.50	None				
	203.080643	42.09	8378	-0.83	-0.17	28004	0.90	60321188	3.417	206137	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	8826.88	------	94000.00	-43.60	3.42	3000.00	8.50	None				
	203.080887	42.10	8380	0.38	0.08	18522	0.68	58435088	3.623	211739	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	8522.18	------	96500.00	4.37	3.62	3000.00	8.50	None				
	203.080795	42.11	8382	-0.08	-0.02	18559	0.72	57582260	4.014	231109	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7767.08	------	100900.00	-21.19	4.01	3000.00	8.50	None				
	203.080704	42.12	8384	-0.53	-0.11	27102	1.09	54800432	3.950	216470	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7846.10	------	94100.00	-27.49	3.95	3000.00	8.50	None				
	203.080780	42.12	8385	-0.15	-0.03	16097	0.65	52649628	3.916	206194	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7844.80	------	97400.00	-63.13	3.92	3000.00	8.50	None				
	203.080750	42.13	8387	-0.30	-0.06	19005	0.76	54442124	4.040	219945	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	8104.53	------	97800.00	-12.78	4.04	3000.00	8.50	None				
