																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_4pt5_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13512	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.081055	69.71	5607	1.20	0.24	2274	0.10	13655162	17.323	236547	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1326.55	------	182700.00	-0.82	17.32	3000.00	8.52	None				
	203.080826	70.54	5693	0.08	0.02	4368	0.20	14785878	17.294	255709	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1360.63	------	195700.00	5.25	17.29	3000.00	8.50	None				
	203.080704	70.73	5713	-0.53	-0.11	3912	0.15	19409156	12.708	246657	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1831.79	------	187800.00	4.32	12.71	3000.00	8.50	None				
	203.080795	70.75	5715	-0.08	-0.02	5403	0.22	18826266	12.969	244155	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1749.00	------	198200.00	-17.61	12.97	3000.00	8.50	None				
	203.080933	70.81	5722	0.60	0.12	3601	0.15	17644244	13.077	230731	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1753.38	------	176500.00	-13.18	13.08	3000.00	8.50	None				
	203.080856	70.94	5735	0.23	0.05	4938	0.20	19341356	12.840	248341	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1726.86	------	196100.00	-24.93	12.84	3000.00	8.51	None				
	203.080734	70.97	5738	-0.38	-0.08	3907	0.16	18513496	13.297	246180	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1712.67	------	176000.00	-1.07	13.30	3000.00	8.51	None				
	203.080841	70.98	5740	0.15	0.03	5948	0.27	16729246	13.649	228338	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1640.51	------	180500.00	-20.21	13.65	3000.00	8.51	None				
	203.080719	70.99	5741	-0.45	-0.09	7321	0.31	17615200	13.383	235749	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1668.05	------	192500.00	-13.71	13.38	3000.00	8.51	None				
	203.080963	71.00	5742	0.75	0.15	3988	0.16	17782770	14.468	257277	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1690.87	------	185500.00	20.27	14.47	3000.00	8.51	None				
	203.080841	71.01	5743	0.15	0.03	4207	0.18	16851276	14.272	240508	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1578.76	------	183500.00	-3.98	14.27	3000.00	8.51	None				
	203.080811	71.03	5745	0.00	0.00	3731	0.17	15569269	14.598	227286	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1548.64	------	171300.00	-2.87	14.60	3000.00	8.51	None				
	203.080826	71.04	5746	0.08	0.02	5158	0.22	16641586	16.500	274581	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1439.83	------	187700.00	0.83	16.50	3000.00	8.50	None				
	203.080872	71.05	5747	0.30	0.06	2618	0.12	15099240	15.290	230867	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1441.86	------	156000.00	-4.08	15.29	3000.00	8.50	None				
	203.080994	71.07	5749	0.90	0.18	3423	0.16	14697112	17.206	252883	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1330.69	------	199000.00	4.23	17.21	3000.00	8.50	None				
	203.080734	71.08	5750	-0.38	-0.08	5081	0.21	16424683	15.025	246781	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1537.16	------	171600.00	11.61	15.03	3000.00	8.50	None				
	203.080994	71.09	5751	0.90	0.18	3410	0.15	15619672	17.324	270596	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1306.51	------	200300.00	-8.28	17.32	3000.00	8.50	None				
	203.080780	71.12	5754	-0.15	-0.03	4165	0.19	14809810	15.713	232700	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1477.14	------	181000.00	2.30	15.71	3000.00	8.50	None				
	203.080872	71.14	5756	0.30	0.06	5314	0.24	14687070	15.674	230198	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1405.55	------	188800.00	-7.74	15.67	3000.00	8.50	None				
	203.080887	71.15	5757	0.38	0.08	3924	0.17	14751300	15.968	235550	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1408.88	------	179600.00	-5.27	15.97	3000.00	8.50	None				
	203.080475	71.29	5772	-1.65	-0.34	2897	0.14	14611454	15.084	220395	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1463.46	------	177700.00	-8.03	15.08	3000.00	8.52	None				
	203.080872	71.40	5783	0.30	0.06	2911	0.13	15705197	15.700	246577	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1405.20	------	189400.00	-8.51	15.70	3000.00	8.52	None				
	203.080627	71.54	5798	-0.90	-0.18	3699	0.16	14978874	18.686	279893	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1232.77	------	196700.00	-7.87	18.69	3000.00	8.52	None				
	203.080963	71.63	5807	0.75	0.15	3607	0.15	15439018	17.688	273079	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1273.01	------	201700.00	-6.61	17.69	3000.00	8.52	None				
	203.080811	71.67	5812	0.00	0.00	2401	0.10	15239322	18.812	286678	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1248.11	------	152200.00	-2.39	18.81	3000.00	8.52	None				
	203.081024	71.77	5822	1.05	0.21	2471	0.11	15106261	18.762	283427	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1197.46	------	172300.00	-7.25	18.76	3000.00	8.49	None				
	203.080582	71.79	5824	-1.13	-0.23	3268	0.16	14267340	17.101	243991	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1321.40	------	184400.00	2.64	17.10	3000.00	8.49	None				
	203.081085	71.86	5831	1.35	0.27	2597	0.11	15463178	18.387	284314	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1242.56	------	177800.00	-11.75	18.39	3000.00	8.49	None				
	203.080688	72.00	5846	-0.60	-0.12	3181	0.14	15708956	15.755	247491	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1478.85	------	186800.00	-2.25	15.75	3000.00	8.52	None				
	203.080795	72.12	5858	-0.08	-0.02	2806	0.14	13921306	18.332	255205	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1219.82	------	201600.00	-4.28	18.33	3000.00	8.52	None				
	203.080811	72.18	5865	0.00	0.00	3717	0.18	14061762	16.328	229600	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1392.07	------	186500.00	2.28	16.33	3000.00	8.52	None				
	203.080948	72.27	5874	0.68	0.14	3691	0.16	16084666	15.754	253402	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1494.82	------	180700.00	6.84	15.75	3000.00	8.51	None				
	203.080887	72.28	5875	0.38	0.08	5653	0.23	15719653	15.583	244953	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1500.45	------	197700.00	-5.63	15.58	3000.00	8.51	None				
	203.080811	72.30	5877	0.00	0.00	3508	0.17	14764697	17.070	252037	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1315.56	------	175400.00	-9.36	17.07	3000.00	8.51	None				
	203.080826	72.31	5878	0.08	0.02	4052	0.18	15845582	17.127	271382	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1317.33	------	167500.00	-7.73	17.13	3000.00	8.51	None				
	203.080612	72.33	5880	-0.98	-0.20	5548	0.24	16186079	16.789	271755	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1354.26	------	183300.00	-11.34	16.79	3000.00	8.51	None				
	203.080872	72.34	5881	0.30	0.06	4805	0.20	16791044	15.069	253019	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1509.84	------	165100.00	7.46	15.07	3000.00	8.51	None				
	203.080780	72.35	5882	-0.15	-0.03	7924	0.34	16273979	16.710	271946	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1414.42	------	277800.00	-6.61	16.71	3000.00	8.51	None				
	203.080795	72.35	5883	-0.08	-0.02	5723	0.28	15449555	14.785	228426	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1526.64	------	205600.00	-1.32	14.79	3000.00	8.51	None				
