																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_std02A106_2Da_mplus1_0pt8ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12245	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080765	74.44	5802	-0.23	-0.05	851	0.23	3682295	54.754	201620	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	409.77	------	171100.00	-0.50	54.75	3000.00	8.52	None				
	203.080811	74.49	5807	0.00	0.00	1005	0.26	3954681	54.896	217098	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	414.39	------	185200.00	-1.49	54.90	3000.00	8.52	None				
	203.080917	74.59	5817	0.53	0.11	805	0.20	3880647	60.460	234622	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	367.84	------	183700.00	-0.25	60.46	3000.00	8.52	None				
	203.080643	75.39	5895	-0.83	-0.17	1151	0.30	3850299	55.139	212301	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	427.19	------	178400.00	1.30	55.14	3000.00	8.52	None				
	203.080978	75.67	5922	0.83	0.17	895	0.23	3920265	55.870	219026	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	374.97	------	199500.00	-6.67	55.87	3000.00	8.50	None				
	203.080826	75.72	5927	0.08	0.02	860	0.21	3883713	61.566	239103	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	358.52	------	184000.00	-2.31	61.57	3000.00	8.50	None				
	203.081039	75.77	5932	1.13	0.23	759	0.20	4008693	55.754	223500	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	407.99	------	206700.00	-0.47	55.75	3000.00	8.50	None				
	203.080841	75.94	5949	0.15	0.03	879	0.22	3898234	55.938	218061	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	413.54	------	189500.00	2.15	55.94	3000.00	8.52	None				
	203.080856	76.10	5964	0.23	0.05	721	0.19	4012933	54.573	218999	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	393.51	------	183500.00	-3.56	54.57	3000.00	8.50	None				
	203.080826	76.55	6008	0.08	0.02	722	0.19	3882858	54.965	213422	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	388.82	------	170500.00	-3.49	54.97	3000.00	8.51	None				
	203.080856	76.97	6049	0.23	0.05	1040	0.27	3782131	59.544	225203	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	376.83	------	188300.00	1.58	59.54	3000.00	8.51	None				
	203.080795	77.00	6052	-0.08	-0.02	769	0.20	3970590	54.442	216168	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	402.47	------	158800.00	-1.01	54.44	3000.00	8.51	None				
	203.080719	77.29	6080	-0.45	-0.09	1000	0.24	3873668	58.960	228390	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	366.81	------	186300.00	-3.04	58.96	3000.00	8.50	None				
	203.080811	77.30	6081	0.00	0.00	856	0.23	3652942	57.560	210263	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	381.09	------	186700.00	-2.46	57.56	3000.00	8.50	None				
	203.080688	77.58	6109	-0.60	-0.12	793	0.20	3871665	59.187	229151	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	382.93	------	185300.00	-0.57	59.19	3000.00	8.50	None				
	203.080933	77.70	6120	0.60	0.12	908	0.25	3783953	55.599	210385	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	397.22	------	178100.00	0.11	55.60	3000.00	8.50	None				
	203.080917	77.73	6123	0.53	0.11	1068	0.27	3807194	56.163	213824	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	403.85	------	177200.00	0.47	56.16	3000.00	8.50	None				
	203.080856	78.21	6170	0.23	0.05	994	0.26	3747314	57.168	214225	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	389.38	------	180500.00	0.27	57.17	3000.00	8.50	None				
	203.080765	78.34	6183	-0.23	-0.05	1029	0.25	3900525	55.641	217031	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	406.22	------	171900.00	-3.82	55.64	3000.00	8.51	None				
	203.080750	78.46	6194	-0.30	-0.06	964	0.25	3570079	55.703	198863	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	400.56	------	161500.00	-0.06	55.70	3000.00	8.52	None				
	203.080627	78.47	6195	-0.90	-0.18	817	0.20	3930485	56.917	223713	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	388.89	------	194100.00	-1.69	56.92	3000.00	8.52	None				
	203.080856	78.68	6216	0.23	0.05	748	0.21	3528202	57.371	202416	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	372.41	------	192100.00	-2.82	57.37	3000.00	8.50	None				
	203.080887	78.88	6235	0.38	0.08	938	0.23	3811318	55.522	211612	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	409.86	------	184100.00	-1.08	55.52	3000.00	8.51	None				
	203.080719	78.95	6242	-0.45	-0.09	817	0.21	3481080	57.098	198763	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	401.07	------	188800.00	-0.43	57.10	3000.00	8.51	None				
	203.080826	79.02	6249	0.08	0.02	1144	0.29	3497219	57.057	199543	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	383.53	------	193700.00	-1.94	57.06	3000.00	8.50	None				
	203.080765	79.59	6304	-0.23	-0.05	970	0.24	3479508	62.866	218742	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	346.01	------	172900.00	-0.88	62.87	3000.00	8.50	None				
	203.080643	79.80	6324	-0.83	-0.17	630	0.14	3746938	65.963	247159	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	346.41	------	166700.00	-0.05	65.96	3000.00	8.52	None				
	203.080597	79.86	6330	-1.05	-0.21	808	0.21	3462811	63.394	219522	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	356.05	------	191200.00	1.13	63.39	3000.00	8.50	None				
	203.080765	80.06	6346	-0.23	-0.05	26	46.54	175	3000.000	526	 0		180000	2070.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.49	------	175800.00	-0.01	3000.00	3000.00	8.52	None				
	203.080643	80.11	6347	-0.83	-0.17	22	21.07	222	3000.000	666	 0		180000	2070.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.49	------	177600.00	-0.06	3000.00	3000.00	8.52	None				
	203.080734	80.16	6348	-0.38	-0.08	31	46.74	241	3000.000	722	 0		180000	2070.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.37	------	240600.00	-0.04	3000.00	3000.00	8.52	None				
	203.080750	80.21	6349	-0.30	-0.06	35	29.56	282	3000.000	847	 0		180000	2070.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.52	------	233400.00	-0.01	3000.00	3000.00	8.52	None				
	203.080750	80.27	6350	-0.30	-0.06	27	30.76	208	3000.000	625	 0		180000	2070.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.52	------	183800.00	-0.01	3000.00	3000.00	8.52	None				
	203.080795	80.32	6351	-0.08	-0.02	32	29.56	261	3000.000	784	 0		180000	2070.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.56	------	264100.00	-0.05	3000.00	3000.00	8.52	None				
	203.080780	80.37	6352	-0.15	-0.03	18	26.18	189	3000.000	566	 0		180000	2070.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.50	------	170500.00	-0.06	3000.00	3000.00	8.52	None				
