																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01-higherAGC.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	27133	Ref. Mass:	178.077484																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	178.077805	25.95	3352	1.80	0.32	4526	0.12	13833305	14.831	205165	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2157.24	------	100100.00	-5.36	14.83	3000.00	8.50	None				
	178.077515	26.07	3379	0.17	0.03	5470	0.15	14014848	15.467	216761	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2048.79	------	90300.00	-14.82	15.47	3000.00	8.50	None				
	178.077591	26.17	3401	0.60	0.11	4402	0.12	14047994	15.232	213979	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2122.33	------	93000.00	-9.73	15.23	3000.00	8.50	None				
	178.077606	26.19	3406	0.69	0.12	5400	0.15	13982196	16.401	229316	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1961.78	------	106000.00	-13.97	16.40	3000.00	8.50	None				
	178.077454	26.22	3413	-0.17	-0.03	3999	0.11	13914118	15.572	216675	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2051.91	------	87200.00	-10.97	15.57	3000.00	8.50	None				
	178.077347	26.30	3430	-0.77	-0.14	7012	0.19	14141884	15.161	214405	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2030.87	------	109100.00	-16.01	15.16	3000.00	8.50	None				
	178.077621	26.34	3441	0.77	0.14	4288	0.12	13780840	17.112	235816	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1881.06	------	105400.00	-2.66	17.11	3000.00	8.50	None				
	178.077469	26.43	3461	-0.09	-0.02	4402	0.12	14083275	15.313	215662	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2071.24	------	98900.00	-6.09	15.31	3000.00	8.50	None				
	178.077621	26.48	3472	0.77	0.14	5086	0.14	12991566	17.045	221442	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1858.08	------	108400.00	-2.82	17.05	3000.00	8.50	None				
	178.077423	26.49	3475	-0.34	-0.06	4601	0.13	14038275	15.807	221905	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2062.76	------	104000.00	-10.00	15.81	3000.00	8.50	None				
	178.077576	26.51	3478	0.51	0.09	5712	0.16	14229312	15.955	227028	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2004.87	------	97800.00	-8.46	15.95	3000.00	8.50	None				
	178.077484	26.59	3496	0.00	0.00	5106	0.16	12559820	15.815	198633	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1915.44	------	102900.00	-17.33	15.81	3000.00	8.52	None				
	178.077560	26.62	3503	0.43	0.08	5456	0.17	12385208	15.914	197104	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1958.75	------	95400.00	-6.29	15.91	3000.00	8.52	None				
	178.077560	26.73	3528	0.43	0.08	5158	0.15	12899831	18.606	240018	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1721.86	------	96500.00	-2.00	18.61	3000.00	8.52	None				
	178.077576	26.83	3552	0.51	0.09	4954	0.15	12989150	17.735	230364	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1790.82	------	95000.00	1.08	17.74	3000.00	8.50	None				
	178.077545	26.88	3563	0.34	0.06	4509	0.14	12623598	17.030	214978	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1796.70	------	98900.00	-14.35	17.03	3000.00	8.50	None				
	178.077667	26.91	3571	1.03	0.18	3750	0.11	13982160	15.536	217233	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2041.64	------	92100.00	-13.58	15.54	3000.00	8.51	None				
	178.077530	26.93	3575	0.26	0.05	3910	0.13	12089492	18.039	218087	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1735.40	------	99200.00	-15.61	18.04	3000.00	8.51	None				
