																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01b.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28642	Ref. Mass:	178.077484																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	178.077454	16.57	2403	-0.17	-0.03	8059	0.11	26401170	9.465	249894	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3451.37	------	103200.00	-13.25	9.47	3000.00	8.50	None				
	178.077530	16.70	2433	0.26	0.05	10446	0.13	26513442	7.839	207834	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3792.62	------	105800.00	-46.54	7.84	3000.00	8.50	None				
	178.077682	16.75	2445	1.11	0.20	6916	0.09	25778090	9.262	238754	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3600.95	------	112000.00	16.07	9.26	3000.00	8.50	None				
	178.077362	16.99	2499	-0.69	-0.12	10964	0.15	24545464	9.139	224309	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3548.78	------	106300.00	-2.65	9.14	3000.00	8.51	None				
	178.077606	16.99	2500	0.69	0.12	10656	0.14	25534364	8.627	220297	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3661.92	------	103600.00	-11.90	8.63	3000.00	8.51	None				
	178.077423	17.00	2502	-0.34	-0.06	7056	0.10	23059444	8.352	192587	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3677.96	------	101400.00	-28.95	8.35	3000.00	8.51	None				
	178.077438	17.05	2513	-0.26	-0.05	9323	0.12	26754504	8.278	221473	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3935.39	------	106600.00	-14.36	8.28	3000.00	8.51	None				
	178.077454	17.41	2596	-0.17	-0.03	7439	0.10	24629540	9.798	241330	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3279.93	------	94700.00	-4.75	9.80	3000.00	8.52	None				
	178.077621	17.55	2628	0.77	0.14	7032	0.10	24798392	8.722	216299	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3503.01	------	103900.00	-32.95	8.72	3000.00	8.53	None				
	178.077164	17.73	2668	-1.80	-0.32	8200	0.11	24047752	9.443	227082	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3441.55	------	93200.00	8.89	9.44	3000.00	8.48	None				
	178.077332	17.76	2675	-0.86	-0.15	8388	0.11	25135064	9.530	239528	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3539.89	------	101000.00	-10.64	9.53	3000.00	8.48	None				
	178.077744	17.85	2696	1.46	0.26	7875	0.12	22236220	9.862	219286	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3064.68	------	98100.00	-8.14	9.86	3000.00	8.50	None				
	178.077560	18.13	2760	0.43	0.08	8419	0.11	24693034	9.083	224296	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3488.42	------	101700.00	-1.71	9.08	3000.00	8.51	None				
	178.077576	18.29	2796	0.51	0.09	8339	0.12	24917552	8.869	220986	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3612.95	------	98800.00	-10.79	8.87	3000.00	8.51	None				
	178.077576	18.37	2814	0.51	0.09	9499	0.13	24374946	8.855	215839	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3571.90	------	98800.00	-28.45	8.85	3000.00	8.50	None				
	178.077682	18.41	2823	1.11	0.20	7674	0.12	21773888	8.590	187037	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3648.86	------	96900.00	4.39	8.59	3000.00	8.50	None				
	178.077576	18.43	2828	0.51	0.09	10272	0.14	25226744	8.918	224983	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3600.19	------	102500.00	-7.84	8.92	3000.00	8.50	None				
	178.077606	18.45	2832	0.69	0.12	7081	0.10	23339212	10.108	235904	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3169.59	------	94600.00	-9.63	10.11	3000.00	8.50	None				
	178.077484	18.46	2836	0.00	0.00	8377	0.13	21496724	8.738	187836	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3630.27	------	97600.00	-16.84	8.74	3000.00	8.50	None				
	178.077560	18.49	2843	0.43	0.08	7587	0.11	24338368	9.642	234676	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3265.78	------	97600.00	-15.18	9.64	3000.00	8.52	None				
	178.077240	18.63	2873	-1.37	-0.24	8517	0.12	27511286	8.363	230075	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3866.34	------	96600.00	-22.28	8.36	3000.00	8.52	None				
	178.077469	18.65	2879	-0.09	-0.02	11191	0.16	25525338	8.347	213060	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3827.81	------	101900.00	-9.01	8.35	3000.00	8.50	None				
	178.077332	18.66	2881	-0.86	-0.15	7145	0.10	25295452	8.471	214287	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3786.75	------	93800.00	-7.90	8.47	3000.00	8.50	None				
	178.077377	25.07	3382	-0.60	-0.11	8729	0.17	16552856	8.197	135688	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	3651.21	------	102400.00	-15.40	8.20	3000.00	8.53	None				
	178.077301	25.10	3389	-1.03	-0.18	5884	0.11	17165696	10.533	180810	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2856.91	------	106400.00	-14.98	10.53	3000.00	8.53	None				
	178.077606	25.14	3398	0.69	0.12	7113	0.14	17827760	11.523	205435	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2808.71	------	103500.00	-9.78	11.52	3000.00	8.51	None				
	178.077667	25.18	3407	1.03	0.18	5965	0.11	17937760	11.219	201243	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2700.98	------	106400.00	-27.80	11.22	3000.00	8.51	None				
	178.077545	25.29	3432	0.34	0.06	6532	0.13	18910470	11.425	216050	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2776.05	------	102300.00	3.89	11.42	3000.00	8.51	None				
	178.077530	25.31	3435	0.26	0.05	5980	0.12	17295234	12.499	216170	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2561.00	------	100500.00	-19.52	12.50	3000.00	8.51	None				
	178.077484	25.36	3448	0.00	0.00	5423	0.11	17930116	14.143	253591	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2312.48	------	95600.00	3.07	14.14	3000.00	8.50	None				
	178.077621	25.42	3460	0.77	0.14	5359	0.10	17351464	11.707	203139	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2803.98	------	96300.00	5.70	11.71	3000.00	8.50	None				
	178.077560	25.45	3468	0.43	0.08	8102	0.15	18724592	12.747	238676	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2445.55	------	97700.00	-19.47	12.75	3000.00	8.50	None				
	178.077301	25.69	3522	-1.03	-0.18	5789	0.13	16839514	11.572	194861	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2633.51	------	104000.00	-9.25	11.57	3000.00	8.52	None				
	178.077362	25.88	3565	-0.69	-0.12	4964	0.10	18142998	12.749	231308	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2530.63	------	93400.00	-7.91	12.75	3000.00	8.50	None				
	178.077271	25.88	3566	-1.20	-0.21	5714	0.11	17469772	12.100	211392	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2652.23	------	102400.00	-12.29	12.10	3000.00	8.50	None				
	178.077316	25.92	3576	-0.94	-0.17	5745	0.13	15877394	12.616	200308	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2441.03	------	107900.00	-18.37	12.62	3000.00	8.50	None				
	178.077377	25.94	3579	-0.60	-0.11	6922	0.14	17556648	11.834	207762	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2672.20	------	98200.00	-14.77	11.83	3000.00	8.50	None				
	178.077332	26.05	3605	-0.86	-0.15	4981	0.10	17948560	11.996	215317	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2666.69	------	100700.00	-1.77	12.00	3000.00	8.51	None				
	178.077347	26.19	3636	-0.77	-0.14	4140	0.08	18170878	12.669	230202	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2393.45	------	96800.00	-26.65	12.67	3000.00	8.51	None				
