																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04192022\3_std02A106_2Da_mplus1_1pt3ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12326	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065308	20.64	1425	-0.12	-0.02	55573	100.00	62896	385.544	24249	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	42.07	------	344007.00	-0.25	385.54	3000.00	8.51	None				
	129.065308	20.65	1426	-0.12	-0.02	53758	100.00	60688	411.928	24999	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	39.15	------	344407.00	-0.46	411.93	3000.00	8.51	None				
	129.065292	20.66	1427	-0.24	-0.03	47276	100.00	52794	418.510	22095	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	40.13	------	361307.00	-0.24	418.51	3000.00	8.51	None				
	129.065277	20.66	1428	-0.35	-0.05	44965	100.00	51484	476.246	24519	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	33.75	------	346107.00	-0.25	476.25	3000.00	8.53	None				
	129.065308	20.67	1429	-0.12	-0.02	44166	100.00	49896	520.509	25971	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	31.83	------	342207.00	-0.16	520.51	3000.00	8.53	None				
	129.065292	20.68	1430	-0.24	-0.03	39717	100.00	44902	516.998	23214	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	31.56	------	350307.00	-0.01	517.00	3000.00	8.53	None				
	129.065277	20.69	1431	-0.35	-0.05	36358	100.00	41640	585.937	24398	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	27.66	------	362107.00	-0.34	585.94	3000.00	8.53	None				
	129.065292	20.70	1432	-0.24	-0.03	33488	100.00	38891	632.612	24603	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	25.15	------	353207.00	-0.47	632.61	3000.00	8.53	None				
	129.065277	20.72	1433	-0.35	-0.05	32986	100.00	37500	678.329	25437	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	24.58	------	347907.00	-0.36	678.33	3000.00	8.53	None				
	129.065292	20.73	1434	-0.24	-0.03	28831	100.00	33000	689.616	22758	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	24.06	------	359907.00	-0.34	689.62	3000.00	8.53	None				
	129.065277	20.74	1435	-0.35	-0.05	27610	100.00	31239	797.907	24926	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	20.84	------	363302.00	-0.27	797.91	3000.00	8.53	None				
	129.065308	20.76	1436	-0.12	-0.02	24974	100.00	29445	852.265	25095	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	19.30	------	340407.00	-0.19	852.26	3000.00	8.53	None				
	129.065338	20.77	1437	0.12	0.02	23763	100.00	28184	914.433	25773	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	17.64	------	349207.00	-0.29	914.43	3000.00	8.53	None				
	129.065338	20.79	1438	0.12	0.02	21706	100.00	26569	974.803	25899	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	16.70	------	347607.00	-0.18	974.80	3000.00	8.53	None				
	129.065323	20.81	1439	0.00	0.00	18892	100.00	23528	1077.134	25342	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	14.51	------	359307.00	-0.23	1077.13	3000.00	8.53	None				
	129.065338	20.83	1440	0.12	0.02	17261	100.00	21521	1209.858	26038	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	13.44	------	350202.00	-0.14	1209.86	3000.00	8.53	None				
	129.065308	20.85	1441	-0.12	-0.02	15660	100.00	19832	1330.782	26392	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.01	------	349607.00	-0.14	1330.78	3000.00	8.50	None				
	129.065308	20.88	1442	-0.12	-0.02	15366	100.00	19556	1484.152	29025	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.82	------	346007.00	-0.16	1484.15	3000.00	8.50	None				
	129.065292	20.90	1443	-0.24	-0.03	12717	100.00	16063	1496.327	24036	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.82	------	358507.00	-0.14	1496.33	3000.00	8.50	None				
	129.065308	20.93	1444	-0.12	-0.02	11211	100.00	14638	1775.635	25993	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	9.10	------	340707.00	-0.04	1775.64	3000.00	8.50	None				
	129.065308	20.97	1445	-0.12	-0.02	10089	100.00	13171	2038.394	26848	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.88	------	347907.00	-0.06	2038.39	3000.00	8.50	None				
	129.065323	21.00	1446	0.00	0.00	9058	100.00	12701	2201.334	27958	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.46	------	356307.00	-0.06	2201.33	3000.00	8.50	None				
	129.065323	21.04	1447	0.00	0.00	8354	100.00	11930	2428.988	28979	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.84	------	346802.00	-0.00	2428.99	3000.00	8.49	None				
	129.065323	21.09	1448	0.00	0.00	7741	100.00	11191	2692.229	30130	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.39	------	363207.00	-0.01	2692.23	3000.00	8.49	None				
	129.065323	21.14	1449	0.00	0.00	6475	100.00	9588	2854.795	27371	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.81	------	362107.00	-0.04	2854.80	3000.00	8.49	None				
	129.065353	21.19	1450	0.24	0.03	5748	100.00	8805	3000.000	26415	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.42	------	344707.00	-0.05	3000.00	3000.00	8.49	None				
	129.065323	21.24	1451	0.00	0.00	5445	100.00	8524	3000.000	25572	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.38	------	346507.00	-0.03	3000.00	3000.00	8.50	None				
	129.065323	21.29	1452	0.00	0.00	4792	100.00	7926	3000.000	23779	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.43	------	355507.00	-0.03	3000.00	3000.00	8.50	None				
	129.065353	21.34	1453	0.24	0.03	4508	100.00	7622	3000.000	22866	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.61	------	363607.00	-0.08	3000.00	3000.00	8.50	None				
	129.065353	21.39	1454	0.24	0.03	4199	100.00	7085	3000.000	21254	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.31	------	347107.00	-0.08	3000.00	3000.00	8.50	None				
	129.065338	21.44	1455	0.12	0.02	3792	100.00	6637	3000.000	19910	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.11	------	348407.00	-0.12	3000.00	3000.00	8.50	None				
