																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_4pt5_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13512	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065262	21.07	1442	-0.47	-0.06	1399	76.23	6043	3000.000	18128	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.51	------	340202.00	-0.04	3000.00	3000.00	8.50	None				
	129.065292	21.12	1443	-0.24	-0.03	1097	63.22	5321	3000.000	15963	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.29	------	361102.00	-0.04	3000.00	3000.00	8.50	None				
	129.065277	21.17	1444	-0.35	-0.05	1073	63.05	5526	3000.000	16579	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.25	------	345502.00	-0.07	3000.00	3000.00	8.50	None				
	129.065277	21.22	1445	-0.35	-0.05	894	58.38	4959	3000.000	14876	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.32	------	339302.00	-0.08	3000.00	3000.00	8.50	None				
	129.065292	21.27	1446	-0.24	-0.03	838	62.72	4646	3000.000	13938	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.09	------	356502.00	-0.04	3000.00	3000.00	8.50	None				
	129.065292	21.32	1447	-0.24	-0.03	768	50.62	4530	3000.000	13589	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.35	------	339102.00	-0.04	3000.00	3000.00	8.50	None				
	129.065277	21.37	1448	-0.35	-0.05	769	40.08	5247	3000.000	15740	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.13	------	345402.00	-0.11	3000.00	3000.00	8.51	None				
	129.065292	21.42	1449	-0.24	-0.03	711	37.17	4965	3000.000	14895	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.16	------	346302.00	-0.06	3000.00	3000.00	8.51	None				
	129.065262	21.47	1450	-0.47	-0.06	640	41.40	4395	3000.000	13184	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.34	------	344502.00	-0.06	3000.00	3000.00	8.51	None				
	129.065262	21.52	1451	-0.47	-0.06	561	38.35	4488	3000.000	13463	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.11	------	341102.00	-0.06	3000.00	3000.00	8.51	None				
	129.065262	21.57	1452	-0.47	-0.06	557	39.48	4081	3000.000	12244	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.26	------	334502.00	-0.07	3000.00	3000.00	8.50	None				
	129.065292	21.63	1453	-0.24	-0.03	533	37.63	4228	3000.000	12684	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.43	------	346602.00	-0.06	3000.00	3000.00	8.50	None				
	129.065277	21.68	1454	-0.35	-0.05	508	39.87	3915	3000.000	11746	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.12	------	328302.00	-0.09	3000.00	3000.00	8.50	None				
	129.065262	21.73	1455	-0.47	-0.06	480	40.07	4067	3000.000	12201	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.26	------	340402.00	-0.10	3000.00	3000.00	8.50	None				
	129.065262	21.78	1456	-0.47	-0.06	459	35.38	4060	3000.000	12179	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.55	------	338902.00	0.01	3000.00	3000.00	8.50	None				
	129.065308	21.83	1457	-0.12	-0.02	458	30.19	4820	3000.000	14459	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.39	------	343602.00	-0.06	3000.00	3000.00	8.50	None				
	129.065308	21.88	1458	-0.12	-0.02	427	29.42	5203	3000.000	15610	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.26	------	342702.00	-0.10	3000.00	3000.00	8.50	None				
	129.065277	21.93	1459	-0.35	-0.05	459	32.86	4829	3000.000	14486	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.26	------	342802.00	-0.03	3000.00	3000.00	8.50	None				
	129.065323	21.98	1460	0.00	0.00	382	26.28	4586	3000.000	13757	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.19	------	326002.00	-0.07	3000.00	3000.00	8.50	None				
	129.065277	22.03	1461	-0.35	-0.05	392	29.72	4231	3000.000	12693	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.39	------	335402.00	-0.06	3000.00	3000.00	8.50	None				
	129.065323	22.08	1462	0.00	0.00	359	29.98	3779	3000.000	11336	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.39	------	341202.00	-0.04	3000.00	3000.00	8.50	None				
	129.065323	22.13	1463	0.00	0.00	386	30.49	3803	3000.000	11410	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.06	------	348402.00	-0.14	3000.00	3000.00	8.50	None				
	129.065308	22.18	1464	-0.12	-0.02	403	37.50	3750	3000.000	11250	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.28	------	340202.00	-0.04	3000.00	3000.00	8.49	None				
	129.065323	22.23	1465	0.00	0.00	448	29.89	4371	3000.000	13112	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.09	------	346902.00	-0.02	3000.00	3000.00	8.49	None				
	129.065308	22.28	1466	-0.12	-0.02	423	27.94	4410	3000.000	13229	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.43	------	347902.00	-0.05	3000.00	3000.00	8.49	None				
	129.065308	22.33	1467	-0.12	-0.02	378	22.15	4608	3000.000	13824	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.36	------	335502.00	-0.05	3000.00	3000.00	8.49	None				
	129.065308	22.38	1468	-0.12	-0.02	399	27.32	4441	3000.000	13323	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.09	------	352002.00	-0.07	3000.00	3000.00	8.52	None				
	129.065277	22.43	1469	-0.35	-0.05	539	20.93	7397	3000.000	22192	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.15	------	337402.00	-0.03	3000.00	3000.00	8.52	None				
	129.065308	22.48	1470	-0.12	-0.02	800	22.72	9642	3000.000	28925	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.57	------	353602.00	-0.05	3000.00	3000.00	8.52	None				
	129.065323	22.53	1471	0.00	0.00	645	24.45	7510	3000.000	22529	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.09	------	335502.00	-0.08	3000.00	3000.00	8.52	None				
	129.065308	22.59	1472	-0.12	-0.02	533	23.69	6415	3000.000	19246	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.12	------	337002.00	-0.10	3000.00	3000.00	8.52	None				
	129.065323	22.64	1473	0.00	0.00	492	23.08	6084	3000.000	18252	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.22	------	331602.00	-0.05	3000.00	3000.00	8.52	None				
	129.065292	22.69	1474	-0.24	-0.03	493	26.46	6547	3000.000	19641	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.40	------	338902.00	-0.04	3000.00	3000.00	8.52	None				
	129.065262	22.74	1475	-0.47	-0.06	376	22.02	5521	3000.000	16563	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.22	------	343302.00	-0.09	3000.00	3000.00	8.52	None				
	129.065292	22.79	1476	-0.24	-0.03	379	23.41	4983	3000.000	14948	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.56	------	337102.00	-0.04	3000.00	3000.00	8.50	None				
	129.065277	22.84	1477	-0.35	-0.05	329	22.86	5060	3000.000	15181	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.20	------	338302.00	-0.06	3000.00	3000.00	8.50	None				
	129.065292	22.89	1478	-0.24	-0.03	314	24.51	4458	3000.000	13375	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.14	------	348102.00	-0.06	3000.00	3000.00	8.50	None				
	129.065277	22.94	1479	-0.35	-0.05	288	21.42	4305	3000.000	12916	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.15	------	329702.00	-0.08	3000.00	3000.00	8.50	None				
	129.065292	22.99	1480	-0.24	-0.03	361	22.51	4620	3000.000	13861	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.36	------	329702.00	-0.06	3000.00	3000.00	8.52	None				
	129.065308	23.04	1481	-0.12	-0.02	489	27.69	5819	3000.000	17457	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.24	------	345002.00	-0.10	3000.00	3000.00	8.52	None				
	129.065292	23.09	1482	-0.24	-0.03	388	24.32	5166	3000.000	15498	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.39	------	331002.00	-0.05	3000.00	3000.00	8.52	None				
	129.065277	23.14	1483	-0.35	-0.05	359	20.14	5130	3000.000	15390	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.32	------	330602.00	-0.04	3000.00	3000.00	8.52	None				
