																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_2pt5ul_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13126	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065353	22.25	1455	0.24	0.03	359	31.73	3243	3000.000	9729	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.22	------	352402.00	-0.03	3000.00	3000.00	8.50	None				
	129.065338	22.30	1456	0.12	0.02	290	31.68	2894	3000.000	8681	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.04	------	335002.00	-0.09	3000.00	3000.00	8.50	None				
	129.065323	22.35	1457	0.00	0.00	273	23.70	3027	3000.000	9082	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.26	------	333902.00	-0.06	3000.00	3000.00	8.50	None				
	129.065338	22.40	1458	0.12	0.02	224	19.51	2997	3000.000	8991	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.18	------	337202.00	-0.05	3000.00	3000.00	8.49	None				
	129.065308	22.45	1459	-0.12	-0.02	346	24.54	3845	3000.000	11536	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.22	------	327602.00	-0.06	3000.00	3000.00	8.49	None				
	129.065323	22.50	1460	0.00	0.00	376	23.55	4315	3000.000	12944	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.05	------	334302.00	-0.05	3000.00	3000.00	8.49	None				
	129.065338	22.55	1461	0.12	0.02	319	20.61	4089	3000.000	12268	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.27	------	340602.00	-0.04	3000.00	3000.00	8.49	None				
	129.065338	22.60	1462	0.12	0.02	274	17.77	3976	3000.000	11927	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.15	------	339802.00	-0.05	3000.00	3000.00	8.50	None				
	129.065384	22.65	1463	0.47	0.06	272	20.45	3576	3000.000	10728	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.15	------	320302.00	-0.04	3000.00	3000.00	8.50	None				
	129.065353	22.70	1464	0.24	0.03	243	18.62	3542	3000.000	10626	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.26	------	330102.00	-0.07	3000.00	3000.00	8.50	None				
	129.065338	22.75	1465	0.12	0.02	288	23.17	3389	3000.000	10168	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.29	------	330402.00	-0.08	3000.00	3000.00	8.50	None				
	129.065414	22.80	1466	0.71	0.09	248	22.38	3419	3000.000	10258	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.23	------	327902.00	-0.05	3000.00	3000.00	8.49	None				
	129.065399	22.86	1467	0.59	0.08	216	18.52	3560	3000.000	10679	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.08	------	341402.00	-0.10	3000.00	3000.00	8.49	None				
	129.065323	22.91	1468	0.00	0.00	291	28.29	3236	3000.000	9709	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.25	------	324902.00	-0.06	3000.00	3000.00	8.49	None				
	129.065353	22.96	1469	0.24	0.03	250	21.05	3140	3000.000	9420	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.11	------	330802.00	-0.07	3000.00	3000.00	8.49	None				
	129.065292	23.01	1470	-0.24	-0.03	219	17.72	3351	3000.000	10054	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.14	------	326702.00	-0.11	3000.00	3000.00	8.48	None				
	129.065353	23.06	1471	0.24	0.03	327	28.47	3391	3000.000	10173	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.19	------	334802.00	-0.07	3000.00	3000.00	8.48	None				
	129.065323	23.11	1472	0.00	0.00	269	23.38	3271	3000.000	9812	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.26	------	323902.00	-0.09	3000.00	3000.00	8.48	None				
	129.065384	23.16	1473	0.47	0.06	201	16.96	3134	3000.000	9401	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.13	------	320002.00	-0.06	3000.00	3000.00	8.48	None				
	129.065353	23.21	1474	0.24	0.03	186	16.05	3171	3000.000	9514	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.11	------	322002.00	-0.10	3000.00	3000.00	8.51	None				
	129.065338	23.26	1475	0.12	0.02	240	21.39	3221	3000.000	9663	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.13	------	334502.00	-0.08	3000.00	3000.00	8.51	None				
